precinct,party,candidate,votes
4157,REP,Greg Abbott,20
4161,,Under Votes,4
4161,DEM,Beto O'Rourke,251
4161,LIB,Mark Tippetts,2
4161,REP,Greg Abbott,66
4300,,Under Votes,1
4300,DEM,Beto O'Rourke,350
4300,GRN,Delilah Barrios,4
4300,LIB,Mark Tippetts,1
4300,REP,Greg Abbott,133
4500,,Under Votes,54
4500,DEM,Beto O'Rourke,664
4500,LIB,Mark Tippetts,5
4500,REP,Greg Abbott,408
4500,GRN,Delilah Barrios,3
4501,,Under Votes,51
4501,DEM,Beto O'Rourke,583
4501,GRN,Delilah Barrios,3
4501,LIB,Mark Tippetts,10
4501,REP,Greg Abbott,410
4502,,Under Votes,93
4502,DEM,Beto O'Rourke,1041
4502,GRN,Delilah Barrios,3
4502,LIB,Mark Tippetts,8
4502,REP,Greg Abbott,536
4503,,Under Votes,57
4503,,Write-in,4
4503,DEM,Beto O'Rourke,1421
4503,GRN,Delilah Barrios,2
4503,LIB,Mark Tippetts,11
4503,REP,Greg Abbott,571
4504,,Under Votes,16
4504,,Write-in,3
4504,DEM,Beto O'Rourke,330
4504,GRN,Delilah Barrios,1
4504,LIB,Mark Tippetts,8
4504,REP,Greg Abbott,221
4505,,Under Votes,28
4505,DEM,Beto O'Rourke,495
4505,GRN,Delilah Barrios,4
4505,LIB,Mark Tippetts,8
4505,REP,Greg Abbott,349
4506,,Under Votes,10
4506,,Write-in,1
4506,DEM,Beto O'Rourke,298
4506,GRN,Delilah Barrios,4
4506,LIB,Mark Tippetts,3
4506,REP,Greg Abbott,238
4507,DEM,Beto O'Rourke,257
4507,GRN,Delilah Barrios,2
4507,LIB,Mark Tippetts,1
4507,REP,Greg Abbott,38
4507,,Under Votes,2
4508,,Under Votes,1
4508,DEM,Beto O'Rourke,113
4508,GRN,Delilah Barrios,1
4508,LIB,Mark Tippetts,1
4508,REP,Greg Abbott,71
4509,,Under Votes,6
4509,DEM,Beto O'Rourke,262
4509,GRN,Delilah Barrios,1
4509,LIB,Mark Tippetts,9
4509,REP,Greg Abbott,330
4510,,Under Votes,3
4510,,Write-in,1
4510,DEM,Beto O'Rourke,440
4510,GRN,Delilah Barrios,2
4510,LIB,Mark Tippetts,2
4510,REP,Greg Abbott,275
4511,,Under Votes,3
4511,,Write-in,2
4511,DEM,Beto O'Rourke,336
4511,GRN,Delilah Barrios,10
4511,LIB,Mark Tippetts,6
4511,REP,Greg Abbott,299
4512,,Under Votes,1
4512,DEM,Beto O'Rourke,185
4512,GRN,Delilah Barrios,1
4512,LIB,Mark Tippetts,6
4512,REP,Greg Abbott,250
4513,,Under Votes,1
4513,DEM,Beto O'Rourke,515
4513,GRN,Delilah Barrios,3
4513,LIB,Mark Tippetts,7
4513,REP,Greg Abbott,297
4514,,Write-in,1
4514,DEM,Beto O'Rourke,276
4514,GRN,Delilah Barrios,1
4514,LIB,Mark Tippetts,5
4514,REP,Greg Abbott,270
4515,DEM,Beto O'Rourke,376
4515,GRN,Delilah Barrios,7
4515,LIB,Mark Tippetts,7
4515,REP,Greg Abbott,234
4516,DEM,Beto O'Rourke,3
4516,REP,Greg Abbott,1
4517,,Under Votes,3
4517,,Write-in,1
4517,DEM,Beto O'Rourke,744
4517,GRN,Delilah Barrios,7
4517,LIB,Mark Tippetts,21
4517,REP,Greg Abbott,849
4518,,Write-in,1
4518,DEM,Beto O'Rourke,383
4518,GRN,Delilah Barrios,4
4518,REP,Greg Abbott,267
4518,,Under Votes,1
4518,LIB,Mark Tippetts,2
4519,,Under Votes,108
4519,DEM,Beto O'Rourke,998
4519,GRN,Delilah Barrios,6
4519,LIB,Mark Tippetts,10
4519,REP,Greg Abbott,693
4520,,Under Votes,15
4520,DEM,Beto O'Rourke,232
4520,GRN,Delilah Barrios,1
4520,LIB,Mark Tippetts,2
4520,REP,Greg Abbott,125
4521,,Under Votes,85
4521,,Write-in,4
4521,DEM,Beto O'Rourke,1128
4521,GRN,Delilah Barrios,13
4521,LIB,Mark Tippetts,23
4521,REP,Greg Abbott,845
4522,,Under Votes,66
4522,,Write-in,3
4522,DEM,Beto O'Rourke,1095
4522,LIB,Mark Tippetts,14
4522,REP,Greg Abbott,545
4523,,Under Votes,6
4523,DEM,Beto O'Rourke,235
4523,GRN,Delilah Barrios,2
4523,LIB,Mark Tippetts,5
4523,REP,Greg Abbott,111
4525,,Under Votes,9
4525,,Write-in,1
4525,DEM,Beto O'Rourke,313
4525,GRN,Delilah Barrios,5
4525,LIB,Mark Tippetts,1
4525,REP,Greg Abbott,162
4527,REP,Greg Abbott,184
4527,,Under Votes,2
4527,DEM,Beto O'Rourke,288
4527,LIB,Mark Tippetts,8
4527,GRN,Delilah Barrios,1
4529,,Under Votes,32
4529,DEM,Beto O'Rourke,187
4529,LIB,Mark Tippetts,2
4529,REP,Greg Abbott,150
4530,,Write-in,1
4530,DEM,Beto O'Rourke,55
4530,GRN,Delilah Barrios,2
4530,LIB,Mark Tippetts,2
4530,REP,Greg Abbott,10
4531,DEM,Beto O'Rourke,93
4531,REP,Greg Abbott,140
4531,,Write-in,1
4531,GRN,Delilah Barrios,1
4532,DEM,Beto O'Rourke,62
4532,GRN,Delilah Barrios,1
4532,REP,Greg Abbott,57
4533,DEM,Beto O'Rourke,255
4533,GRN,Delilah Barrios,3
4533,LIB,Mark Tippetts,2
4533,REP,Greg Abbott,142
4534,DEM,Beto O'Rourke,23
4534,REP,Greg Abbott,11
4535,,Write-in,1
4535,DEM,Beto O'Rourke,191
4535,GRN,Delilah Barrios,2
4535,REP,Greg Abbott,97
4536,DEM,Beto O'Rourke,12
4536,REP,Greg Abbott,8
4537,DEM,Beto O'Rourke,3
4538,,Under Votes,9
4538,,Write-in,1
4538,DEM,Beto O'Rourke,187
4538,GRN,Delilah Barrios,4
4538,REP,Greg Abbott,97
4554,DEM,Beto O'Rourke,13
4554,REP,Greg Abbott,2
4555,,Under Votes,1
4555,DEM,Beto O'Rourke,4
4555,REP,Greg Abbott,14
4600,,Under Votes,4
4600,,Write-in,3
4600,DEM,Beto O'Rourke,521
4600,GRN,Delilah Barrios,6
4600,LIB,Mark Tippetts,9
4600,REP,Greg Abbott,514
4601,,Under Votes,7
4601,,Write-in,1
4601,DEM,Beto O'Rourke,871
4601,GRN,Delilah Barrios,2
4601,LIB,Mark Tippetts,24
4601,REP,Greg Abbott,880
4602,,Under Votes,3
4602,DEM,Beto O'Rourke,433
4602,GRN,Delilah Barrios,3
4602,LIB,Mark Tippetts,7
4602,REP,Greg Abbott,373
4603,DEM,Beto O'Rourke,11
4603,REP,Greg Abbott,6
4604,,Under Votes,6
4604,,Write-in,2
4604,DEM,Beto O'Rourke,656
4604,GRN,Delilah Barrios,7
4604,LIB,Mark Tippetts,3
4604,REP,Greg Abbott,531
4605,,Under Votes,2
4605,,Write-in,2
4605,DEM,Beto O'Rourke,518
4605,GRN,Delilah Barrios,3
4605,LIB,Mark Tippetts,6
4605,REP,Greg Abbott,471
4606,,Under Votes,3
4606,,Write-in,1
4606,DEM,Beto O'Rourke,537
4606,GRN,Delilah Barrios,2
4606,LIB,Mark Tippetts,13
4606,REP,Greg Abbott,466
4607,,Under Votes,3
4607,,Write-in,1
4607,DEM,Beto O'Rourke,354
4607,GRN,Delilah Barrios,2
4607,LIB,Mark Tippetts,7
4607,REP,Greg Abbott,243
4608,,Under Votes,7
4608,DEM,Beto O'Rourke,877
4608,LIB,Mark Tippetts,14
4608,REP,Greg Abbott,447
4608,GRN,Delilah Barrios,5
4609,,Under Votes,2
4609,DEM,Beto O'Rourke,427
4609,GRN,Delilah Barrios,3
4609,LIB,Mark Tippetts,8
4609,REP,Greg Abbott,143
4610,,Under Votes,6
4610,DEM,Beto O'Rourke,461
4610,LIB,Mark Tippetts,15
4610,REP,Greg Abbott,535
4610,,Write-in,1
4610,GRN,Delilah Barrios,6
4611,,Under Votes,3
4611,DEM,Beto O'Rourke,359
4611,GRN,Delilah Barrios,3
4611,LIB,Mark Tippetts,10
4611,REP,Greg Abbott,299
4611,,Write-in,1
4612,DEM,Beto O'Rourke,74
4612,REP,Greg Abbott,69
4613,,Under Votes,1
4613,DEM,Beto O'Rourke,168
4613,GRN,Delilah Barrios,1
4613,LIB,Mark Tippetts,2
4613,REP,Greg Abbott,80
4614,,Under Votes,2
4614,,Write-in,1
4614,DEM,Beto O'Rourke,93
4614,LIB,Mark Tippetts,1
4614,REP,Greg Abbott,180
4615,,Under Votes,1
4615,DEM,Beto O'Rourke,45
4615,REP,Greg Abbott,26
4616,,Write-in,1
4616,DEM,Beto O'Rourke,275
4616,GRN,Delilah Barrios,2
4616,LIB,Mark Tippetts,8
4616,REP,Greg Abbott,173
4617,DEM,Beto O'Rourke,52
4617,GRN,Delilah Barrios,2
4617,REP,Greg Abbott,42
4618,,Under Votes,2
4618,,Write-in,1
4618,DEM,Beto O'Rourke,100
4618,GRN,Delilah Barrios,2
4618,LIB,Mark Tippetts,1
4618,REP,Greg Abbott,87
4619,,Under Votes,3
4619,DEM,Beto O'Rourke,311
4619,GRN,Delilah Barrios,4
4619,LIB,Mark Tippetts,6
4619,REP,Greg Abbott,371
4620,,Under Votes,2
4620,,Write-in,1
4620,DEM,Beto O'Rourke,357
4620,GRN,Delilah Barrios,4
4620,LIB,Mark Tippetts,10
4620,REP,Greg Abbott,336
4621,,Under Votes,6
4621,DEM,Beto O'Rourke,901
4621,GRN,Delilah Barrios,2
4621,LIB,Mark Tippetts,14
4621,REP,Greg Abbott,312
4622,,Under Votes,5
4622,,Write-in,3
4622,DEM,Beto O'Rourke,425
4622,GRN,Delilah Barrios,3
4622,LIB,Mark Tippetts,4
4622,REP,Greg Abbott,361
4623,,Under Votes,2
4623,,Write-in,1
4623,DEM,Beto O'Rourke,560
4623,GRN,Delilah Barrios,2
4623,LIB,Mark Tippetts,12
4623,REP,Greg Abbott,375
4624,,Under Votes,4
4624,DEM,Beto O'Rourke,339
4624,GRN,Delilah Barrios,1
4624,LIB,Mark Tippetts,14
4624,REP,Greg Abbott,351
4625,,Under Votes,4
4625,DEM,Beto O'Rourke,524
4625,GRN,Delilah Barrios,4
4625,LIB,Mark Tippetts,12
4625,REP,Greg Abbott,520
4626,,Under Votes,4
4626,,Write-in,3
4626,DEM,Beto O'Rourke,658
4626,GRN,Delilah Barrios,4
4626,LIB,Mark Tippetts,13
4626,REP,Greg Abbott,769
4627,,Under Votes,6
4627,,Write-in,3
4627,DEM,Beto O'Rourke,1177
4627,GRN,Delilah Barrios,2
4627,LIB,Mark Tippetts,14
4627,REP,Greg Abbott,790
4628,,Under Votes,5
4628,DEM,Beto O'Rourke,400
4628,GRN,Delilah Barrios,3
4628,LIB,Mark Tippetts,6
4628,REP,Greg Abbott,150
4629,,Under Votes,3
4629,DEM,Beto O'Rourke,238
4629,GRN,Delilah Barrios,1
4629,LIB,Mark Tippetts,2
4629,REP,Greg Abbott,172
4630,,Under Votes,3
4630,,Write-in,1
4630,DEM,Beto O'Rourke,342
4630,LIB,Mark Tippetts,4
4630,REP,Greg Abbott,391
4630,GRN,Delilah Barrios,1
4631,,Under Votes,1
4631,,Write-in,2
4631,DEM,Beto O'Rourke,325
4631,GRN,Delilah Barrios,2
4631,LIB,Mark Tippetts,4
4631,REP,Greg Abbott,296
4632,DEM,Beto O'Rourke,537
4632,REP,Greg Abbott,235
4632,,Under Votes,2
4632,GRN,Delilah Barrios,4
4632,LIB,Mark Tippetts,7
4633,,Under Votes,1
4633,DEM,Beto O'Rourke,255
4633,GRN,Delilah Barrios,3
4633,LIB,Mark Tippetts,1
4633,REP,Greg Abbott,101
4634,,Under Votes,3
4634,,Write-in,3
4634,DEM,Beto O'Rourke,951
4634,GRN,Delilah Barrios,1
4634,LIB,Mark Tippetts,19
4634,REP,Greg Abbott,816
4639,,Under Votes,1
4639,DEM,Beto O'Rourke,132
4639,LIB,Mark Tippetts,1
4639,REP,Greg Abbott,73
4640,,Under Votes,2
4640,,Write-in,4
4640,DEM,Beto O'Rourke,648
4640,LIB,Mark Tippetts,7
4640,REP,Greg Abbott,315
4641,,Under Votes,1
4641,DEM,Beto O'Rourke,136
4641,LIB,Mark Tippetts,2
4641,REP,Greg Abbott,81
4642,DEM,Beto O'Rourke,24
4642,GRN,Delilah Barrios,1
4642,REP,Greg Abbott,24
4644,DEM,Beto O'Rourke,3
4646,DEM,Beto O'Rourke,116
4646,LIB,Mark Tippetts,2
4646,REP,Greg Abbott,92
4648,,Under Votes,2
4648,DEM,Beto O'Rourke,559
4648,GRN,Delilah Barrios,1
4648,LIB,Mark Tippetts,13
4648,REP,Greg Abbott,199
4649,DEM,Beto O'Rourke,9
4649,REP,Greg Abbott,8
4651,DEM,Beto O'Rourke,10
4651,REP,Greg Abbott,5
4652,,Under Votes,1
4652,,Write-in,1
4652,DEM,Beto O'Rourke,143
4652,REP,Greg Abbott,89
4653,,Under Votes,1
4653,DEM,Beto O'Rourke,13
4653,REP,Greg Abbott,8
4654,DEM,Beto O'Rourke,221
4654,GRN,Delilah Barrios,6
4654,LIB,Mark Tippetts,9
4654,REP,Greg Abbott,163
4654,,Under Votes,2
4655,DEM,Beto O'Rourke,9
4655,REP,Greg Abbott,23
4656,DEM,Beto O'Rourke,39
4656,LIB,Mark Tippetts,1
4656,REP,Greg Abbott,8
4657,DEM,Beto O'Rourke,14
4657,REP,Greg Abbott,4
4658,,Under Votes,1
4658,,Write-in,1
4658,DEM,Beto O'Rourke,22
4658,REP,Greg Abbott,13
4659,DEM,Beto O'Rourke,53
4659,GRN,Delilah Barrios,1
4659,LIB,Mark Tippetts,1
4659,REP,Greg Abbott,31
4660,DEM,Beto O'Rourke,10
4660,REP,Greg Abbott,4
4661,,Write-in,1
4661,DEM,Beto O'Rourke,177
4661,GRN,Delilah Barrios,2
4661,LIB,Mark Tippetts,5
4661,REP,Greg Abbott,82
4662,DEM,Beto O'Rourke,82
4662,GRN,Delilah Barrios,1
4662,LIB,Mark Tippetts,2
4662,REP,Greg Abbott,49
4664,,Under Votes,1
4664,DEM,Beto O'Rourke,237
4664,LIB,Mark Tippetts,9
4664,REP,Greg Abbott,198
4664,GRN,Delilah Barrios,1
4675,DEM,Beto O'Rourke,13
4675,GRN,Delilah Barrios,1
4675,LIB,Mark Tippetts,1
4675,REP,Greg Abbott,16
4677,,Under Votes,1
4677,DEM,Beto O'Rourke,170
4677,GRN,Delilah Barrios,1
4677,LIB,Mark Tippetts,4
4677,REP,Greg Abbott,72
4678,DEM,Beto O'Rourke,54
4678,GRN,Delilah Barrios,1
4678,LIB,Mark Tippetts,1
4678,REP,Greg Abbott,21
